 # POS_Distance SB_Central
 # kpc --
 -15.97 -0.9
  12.24  0.602032973
  12.3165  0.602730287
  12.393  0.603430475
  12.4695  0.604133513
  12.546  0.604839375
  12.6225  0.605548037
  12.699  0.606259474
  12.7755  0.606973661
  12.852  0.607690572
  12.9285  0.608410182
  13.005  0.609132466
  13.0815  0.609857399
  13.158  0.610584955
  13.2345  0.611315109
  13.311  0.612047835
  13.3875  0.612783108
  13.464  0.613520902
  13.5405  0.614261192
  13.617  0.615003952
  13.6935  0.615749155
  13.77  0.616496777
  13.8465  0.617246791
  13.923  0.617999172
  13.9995  0.618753894
  14.076  0.61951093
  14.1525  0.620270255
  14.229  0.621031842
  14.3055  0.621795666
  14.382  0.622561701
  14.4585  0.62332992
  14.535  0.624100297
  14.6115  0.624872807
  14.688  0.625647422
  14.7645  0.626424117
  14.841  0.627202865
  14.9175  0.62798364
  14.994  0.628766417
  15.0705  0.629551168
  15.147  0.630337867
  15.2235  0.631126488
  15.3  0.631917005
  15.3765  0.632709391
  15.453  0.63350362
  15.5295  0.634299665
  15.606  0.635097501
  15.6825  0.6358971
  15.759  0.636698437
  15.8355  0.637501486
  15.912  0.638306219
  15.9885  0.63911261
  16.065  0.639920634
  16.1415  0.640730263
  16.218  0.641541472
  16.2945  0.642354234
  16.371  0.643168522
  16.4475  0.643984312
  16.524  0.644801575
  16.6005  0.645620287
  16.677  0.64644042
  16.7535  0.647261949
  16.83  0.648084847
  16.9065  0.648909088
  16.983  0.649734647
  17.0595  0.650561497
  17.136  0.651389611
  17.2125  0.652218964
  17.289  0.653049531
  17.3655  0.653881284
  17.442  0.654714198
  17.5185  0.655548247
  17.595  0.656383405
  17.6715  0.657219647
  17.748  0.658056946
  17.8245  0.658895277
  17.901  0.659734615
  17.9775  0.660574933
  18.054  0.661416205
  18.1305  0.662258408
  18.207  0.663101514
  18.2835  0.663945499
  18.36  0.664790336
  18.4365  0.665636002
  18.513  0.66648247
  18.5895  0.667329716
  18.666  0.668177714
  18.7425  0.669026439
  18.819  0.669875866
  18.8955  0.67072597
  18.972  0.671576727
  19.0485  0.672428111
  19.125  0.673280098
  19.2015  0.674132663
  19.278  0.674985782
  19.3545  0.675839429
  19.431  0.676693581
  19.5075  0.677548214
  19.584  0.678403302
  19.6605  0.679258823
  19.737  0.68011475
  19.8135  0.680971062
  19.89  0.681827733
  19.9665  0.68268474
  20.043  0.683542058
  20.1195  0.684399666
  20.196  0.685257537
  20.2725  0.68611565
  20.349  0.686973981
  20.4255  0.687832506
  20.502  0.688691203
  20.5785  0.689550048
  20.655  0.690409017
  20.7315  0.691268089
  20.808  0.69212724
  20.8845  0.692986447
  20.961  0.693845689
  21.0375  0.694704941
  21.114  0.695564183
  21.1905  0.696423391
  21.267  0.697282544
  21.3435  0.698141619
  21.42  0.699000594
  21.4965  0.699859447
  21.573  0.700718157
  21.6495  0.701576702
  21.726  0.70243506
  21.8025  0.70329321
  21.879  0.704151131
  21.9555  0.705008801
  22.032  0.705866199
  22.1085  0.706723304
  22.185  0.707580095
  22.2615  0.708436553
  22.338  0.709292655
  22.4145  0.710148381
  22.491  0.711003712
  22.5675  0.711858626
  22.644  0.712713104
  22.7205  0.713567125
  22.797  0.71442067
  22.8735  0.715273719
  22.95  0.716126252
  23.0265  0.71697825
  23.103  0.717829694
  23.1795  0.718680563
  23.256  0.719530839
  23.3325  0.720380503
  23.409  0.721229536
  23.4855  0.722077919
  23.562  0.722925634
  23.6385  0.723772662
  23.715  0.724618985
  23.7915  0.725464584
  23.868  0.726309442
  23.9445  0.72715354
  24.021  0.727996861
  24.0975  0.728839387
  24.174  0.7296811
  24.2505  0.730521983
  24.327  0.731362019
  24.4035  0.73220119
  24.48  0.73303948
  24.5565  0.733876871
  24.633  0.734713348
  24.7095  0.735548892
  24.786  0.736383489
  24.8625  0.73721712
  24.939  0.738049772
  25.0155  0.738881426
  25.092  0.739712068
  25.1685  0.740541681
  25.245  0.74137025
  25.3215  0.74219776
  25.398  0.743024194
  25.4745  0.743849539
  25.551  0.744673778
  25.6275  0.745496898
  25.704  0.746318882
  25.7805  0.747139716
  25.857  0.747959387
  25.9335  0.748777879
  26.01  0.749595179
  26.0865  0.750411271
  26.163  0.751226143
  26.2395  0.75203978
  26.316  0.75285217
  26.3925  0.753663297
  26.469  0.754473149
  26.5455  0.755281714
  26.622  0.756088976
  26.6985  0.756894924
  26.775  0.757699545
  26.8515  0.758502826
  26.928  0.759304755
  27.0045  0.760105319
  27.081  0.760904506
  27.1575  0.761702303
  27.234  0.7624987
  27.3105  0.763293683
  27.387  0.764087242
  27.4635  0.764879365
  27.54  0.76567004
  27.6165  0.766459256
  27.693  0.767247002
  27.7695  0.768033267
  27.846  0.76881804
  27.9225  0.76960131
  27.999  0.770383067
  28.0755  0.771163301
  28.152  0.771942
  28.2285  0.772719156
  28.305  0.773494757
  28.3815  0.774268795
  28.458  0.775041258
  28.5345  0.775812138
  28.611  0.776581425
  28.6875  0.77734911
  28.764  0.778115184
  28.8405  0.778879637
  28.917  0.77964246
  28.9935  0.780403646
  29.07  0.781163184
  29.1465  0.781921067
  29.223  0.782677285
  29.2995  0.783431832
  29.376  0.784184698
  29.4525  0.784935876
  29.529  0.785685357
  29.6055  0.786433134
  29.682  0.7871792
  29.7585  0.787923547
  29.835  0.788666167
  29.9115  0.789407053
  29.988  0.790146198
  30.0645  0.790883595
  30.141  0.791619238
  30.2175  0.792353119
  30.294  0.793085232
  30.3705  0.79381557
  30.447  0.794544128
  30.5235  0.795270898
  30.6  0.795995874
  30.6765  0.796719052
  30.753  0.797440424
  30.8295  0.798159985
  30.906  0.79887773
  30.9825  0.799593653
  31.059  0.800307748
  31.1355  0.80102001
  31.212  0.801730434
  31.2885  0.802439016
  31.365  0.803145749
  31.4415  0.80385063
  31.518  0.804553653
  31.5945  0.805254815
  31.671  0.805954109
  31.7475  0.806651534
  31.824  0.807347083
  31.9005  0.808040753
  31.977  0.808732539
  32.0535  0.809422439
  32.13  0.810110448
  32.2065  0.810796562
  32.283  0.811480779
  32.3595  0.812163093
  32.436  0.812843503
  32.5125  0.813522004
  32.589  0.814198594
  32.6655  0.81487327
  32.742  0.815546028
  32.8185  0.816216866
  32.895  0.816885781
  32.9715  0.817552771
  33.048  0.818217832
  33.1245  0.818880963
  33.201  0.819542161
  33.2775  0.820201424
  33.354  0.82085875
  33.4305  0.821514136
  33.507  0.822167582
  33.5835  0.822819084
  33.66  0.823468641
  33.7365  0.824116252
  33.813  0.824761915
  33.8895  0.825405629
  33.966  0.826047392
  34.0425  0.826687202
  34.119  0.827325059
  34.1955  0.827960962
  34.272  0.828594909
  34.3485  0.8292269
  34.425  0.829856934
  34.5015  0.83048501
  34.578  0.831111127
  34.6545  0.831735285
  34.731  0.832357483
  34.8075  0.832977721
  34.884  0.833595998
  34.9605  0.834212315
  35.037  0.834826671
  35.1135  0.835439066
  35.19  0.8360495
  35.2665  0.836657973
  35.343  0.837264486
  35.4195  0.837869038
  35.496  0.838471629
  35.5725  0.839072261
  35.649  0.839670934
  35.7255  0.840267648
  35.802  0.840862403
  35.8785  0.841455201
  35.955  0.842046043
  36.0315  0.842634928
  36.108  0.843221858
  36.1845  0.843806834
  36.261  0.844389857
  36.3375  0.844970929
  36.414  0.845550049
  36.4905  0.84612722
  36.567  0.846702442
  36.6435  0.847275718
  36.72  0.847847049
  36.7965  0.848416435
  36.873  0.848983879
  36.9495  0.849549383
  37.026  0.850112947
  37.1025  0.850674574
  37.179  0.851234266
  37.2555  0.851792024
  37.332  0.85234785
  37.4085  0.852901747
  37.485  0.853453716
  37.5615  0.85400376
  37.638  0.85455188
  37.7145  0.855098079
  37.791  0.85564236
  37.8675  0.856184723
  37.944  0.856725173
  38.0205  0.857263711
  38.097  0.857800339
  38.1735  0.858335061
  38.25  0.858867879
  38.3265  0.859398796
  38.403  0.859927813
  38.4795  0.860454935
  38.556  0.860980163
  38.6325  0.861503501
  38.709  0.862024952
  38.7855  0.862544518
  38.862  0.863062202
  38.9385  0.863578008
  39.015  0.864091938
  39.0915  0.864603995
  39.168  0.865114184
  39.2445  0.865622506
  39.321  0.866128965
  39.3975  0.866633565
  39.474  0.867136309
  39.5505  0.8676372
  39.627  0.868136241
  39.7035  0.868633436
  39.78  0.869128788
  39.8565  0.869622302
  39.933  0.870113979
  40.0095  0.870603825
  40.086  0.871091843
  40.1625  0.871578036
  40.239  0.872062408
  40.3155  0.872544962
  40.392  0.873025703
  40.4685  0.873504635
  40.545  0.87398176
  40.6215  0.874457083
  40.698  0.874930609
  40.7745  0.87540234
  40.851  0.87587228
  40.9275  0.876340435
  41.004  0.876806807
  41.0805  0.877271401
  41.157  0.87773422
  41.2335  0.87819527
  41.31  0.878654553
  41.3865  0.879112075
  41.463  0.879567839
  41.5395  0.880021849
  41.616  0.88047411
  41.6925  0.880924626
  41.769  0.881373402
  41.8455  0.88182044
  41.922  0.882265747
  41.9985  0.882709326
  42.075  0.883151181
  42.1515  0.883591318
  42.228  0.884029739
  42.3045  0.884466451
  42.381  0.884901456
  42.4575  0.885334761
  42.534  0.885766368
  42.6105  0.886196283
  42.687  0.88662451
  42.7635  0.887051054
  42.84  0.887475919
  42.9165  0.88789911
  42.993  0.888320631
  43.0695  0.888740487
  43.146  0.889158683
  43.2225  0.889575223
  43.299  0.889990112
  43.3755  0.890403355
  43.452  0.890814956
  43.5285  0.891224919
  43.605  0.891633251
  43.6815  0.892039954
  43.758  0.892445035
  43.8345  0.892848498
  43.911  0.893250347
  43.9875  0.893650587
  44.064  0.894049224
  44.1405  0.894446261
  44.217  0.894841704
  44.2935  0.895235558
  44.37  0.895627827
  44.4465  0.896018516
  44.523  0.89640763
  44.5995  0.896795174
  44.676  0.897181152
  44.7525  0.89756557
  44.829  0.897948432
  44.9055  0.898329744
  44.982  0.89870951
  45.0585  0.899087734
  45.135  0.899464423
  45.2115  0.89983958
  45.288  0.900213211
  45.3645  0.900585321
  45.441  0.900955914
  45.5175  0.901324995
  45.594  0.90169257
  45.6705  0.902058643
  45.747  0.90242322
  45.8235  0.902786304
  45.9  0.903147901
  45.9765  0.903508017
  46.053  0.903866655
  46.1295  0.904223821
  46.206  0.90457952
  46.2825  0.904933756
  46.359  0.905286535
  46.4355  0.905637862
  46.512  0.905987742
  46.5885  0.906336178
  46.665  0.906683178
  46.7415  0.907028744
  46.818  0.907372883
  46.8945  0.9077156
  46.971  0.908056898
  47.0475  0.908396784
  47.124  0.908735262
  47.2005  0.909072336
  47.277  0.909408013
  47.3535  0.909742297
  47.43  0.910075192
  47.5065  0.910406705
  47.583  0.910736839
  47.6595  0.911065599
  47.736  0.911392992
  47.8125  0.91171902
  47.889  0.91204369
  47.9655  0.912367007
  48.042  0.912688974
  48.1185  0.913009598
  48.195  0.913328882
  48.2715  0.913646833
  48.348  0.913963454
  48.4245  0.914278751
  48.501  0.914592729
  48.5775  0.914905392
  48.654  0.915216745
  48.7305  0.915526794
  48.807  0.915835543
  48.8835  0.916142996
  48.96  0.916449159
  49.0365  0.916754037
  49.113  0.917057634
  49.1895  0.917359955
  49.266  0.917661006
  49.3425  0.91796079
  49.419  0.918259313
  49.4955  0.91855658
  49.572  0.918852594
  49.6485  0.919147362
  49.725  0.919440888
  49.8015  0.919733176
  49.878  0.920024231
  49.9545  0.920314059
  50.031  0.920602663
  50.1075  0.920890049
  50.184  0.921176222
  50.2605  0.921461185
  50.337  0.921744944
  50.4135  0.922027504
  50.49  0.922308869
  50.5665  0.922589043
  50.643  0.922868033
  50.7195  0.923145841
  50.796  0.923422473
  50.8725  0.923697933
  50.949  0.923972227
  51.0255  0.924245359
  51.102  0.924517332
  51.1785  0.924788153
  51.255  0.925057825
  51.3315  0.925326354
  51.408  0.925593743
  51.4845  0.925859998
  51.561  0.926125122
  51.6375  0.926389121
  51.714  0.926651998
  51.7905  0.926913759
  51.867  0.927174408
  51.9435  0.92743395
  52.02  0.927692389
  52.0965  0.927949728
  52.173  0.928205974
  52.2495  0.928461131
  52.326  0.928715202
  52.4025  0.928968192
  52.479  0.929220106
  52.5555  0.929470948
  52.632  0.929720723
  52.7085  0.929969434
  52.785  0.930217087
  52.8615  0.930463686
  52.938  0.930709234
  53.0145  0.930953737
  53.091  0.931197198
  53.1675  0.931439623
  53.244  0.931681014
  53.3205  0.931921378
  53.397  0.932160717
  53.4735  0.932399036
  53.55  0.93263634
  53.6265  0.932872632
  53.703  0.933107918
  53.7795  0.9333422
  53.856  0.933575484
  53.9325  0.933807773
  54.009  0.934039072
  54.0855  0.934269385
  54.162  0.934498716
  54.2385  0.934727069
  54.315  0.934954448
  54.3915  0.935180858
  54.468  0.935406302
  54.5445  0.935630785
  54.621  0.935854311
  54.6975  0.936076883
  54.774  0.936298507
  54.8505  0.936519185
  54.927  0.936738922
  55.0035  0.936957723
  55.08  0.93717559
  55.1565  0.937392528
  55.233  0.937608541
  55.3095  0.937823633
  55.386  0.938037808
  55.4625  0.93825107
  55.539  0.938463422
  55.6155  0.938674869
  55.692  0.938885415
  55.7685  0.939095063
  55.845  0.939303817
  55.9215  0.939511682
  55.998  0.93971866
  56.0745  0.939924757
  56.151  0.940129975
  56.2275  0.940334319
  56.304  0.940537792
  56.3805  0.940740398
  56.457  0.940942141
  56.5335  0.941143024
  56.61  0.941343052
  56.6865  0.941542228
  56.763  0.941740556
  56.8395  0.94193804
  56.916  0.942134682
  56.9925  0.942330488
  57.069  0.94252546
  57.1455  0.942719602
  57.222  0.942912918
  57.2985  0.943105412
  57.375  0.943297086
  57.4515  0.943487946
  57.528  0.943677994
  57.6045  0.943867233
  57.681  0.944055668
  57.7575  0.944243302
  57.834  0.944430138
  57.9105  0.944616181
  57.987  0.944801433
  58.0635  0.944985898
  58.14  0.945169579
  58.2165  0.945352481
  58.293  0.945534605
  58.3695  0.945715957
  58.446  0.945896539
  58.5225  0.946076355
  58.599  0.946255408
  58.6755  0.946433701
  58.752  0.946611238
  58.8285  0.946788023
  58.905  0.946964058
  58.9815  0.947139347
  59.058  0.947313893
  59.1345  0.9474877
  59.211  0.947660771
  59.2875  0.947833109
  59.364  0.948004717
  59.4405  0.948175599
  59.517  0.948345758
  59.5935  0.948515197
  59.67  0.94868392
  59.7465  0.948851929
  59.823  0.949019228
  59.8995  0.94918582
  59.976  0.949351708
  60.0525  0.949516895
  60.129  0.949681385
  60.2055  0.949845181
  60.282  0.950008285
  60.3585  0.950170701
  60.435  0.950332432
  60.5115  0.950493481
  60.588  0.950653851
  60.6645  0.950813545
  60.741  0.950972566
  60.8175  0.951130918
  60.894  0.951288602
  60.9705  0.951445623
  61.047  0.951601983
  61.1235  0.951757686
  61.2  0.951912733
  61.2765  0.952067129
  61.353  0.952220876
  61.4295  0.952373977
  61.506  0.952526435
  61.5825  0.952678252
  61.659  0.952829433
  61.7355  0.952979979
  61.812  0.953129893
  61.8885  0.953279179
  61.965  0.953427839
  62.0415  0.953575876
  62.118  0.953723293
  62.1945  0.953870093
  62.271  0.954016278
  62.3475  0.954161852
  62.424  0.954306816
  62.5005  0.954451174
  62.577  0.954594929
  62.6535  0.954738084
  62.73  0.95488064
  62.8065  0.955022601
  62.883  0.95516397
  62.9595  0.955304748
  63.036  0.95544494
  63.1125  0.955584547
  63.189  0.955723572
  63.2655  0.955862018
  63.342  0.955999888
  63.4185  0.956137184
  63.495  0.956273908
  63.5715  0.956410064
  63.648  0.956545654
  63.7245  0.95668068
  63.801  0.956815145
  63.8775  0.956949052
  63.954  0.957082403
  64.0305  0.9572152
  64.107  0.957347447
  64.1835  0.957479146
  64.26  0.957610299
  64.3365  0.957740908
  64.413  0.957870977
  64.4895  0.958000508
  64.566  0.958129502
  64.6425  0.958257964
  64.719  0.958385894
  64.7955  0.958513296
  64.872  0.958640171
  64.9485  0.958766523
  65.025  0.958892354
  65.1015  0.959017665
  65.178  0.95914246
  65.2545  0.959266741
  65.331  0.95939051
  65.4075  0.959513769
  65.484  0.959636522
  65.5605  0.959758769
  65.637  0.959880514
  65.7135  0.960001758
  65.79  0.960122505
  65.8665  0.960242756
  65.943  0.960362513
  66.0195  0.96048178
  66.096  0.960600557
  66.1725  0.960718848
  66.249  0.960836654
  66.3255  0.960953978
  66.402  0.961070822
  66.4785  0.961187188
  66.555  0.961303079
  66.6315  0.961418496
  66.708  0.961533442
  66.7845  0.961647919
  66.861  0.961761928
  66.9375  0.961875473
  67.014  0.961988555
  67.0905  0.962101177
  67.167  0.96221334
  67.2435  0.962325047
  67.32  0.962436299
  67.3965  0.962547099
  67.473  0.962657449
  67.5495  0.962767351
  67.626  0.962876807
  67.7025  0.962985819
  67.779  0.963094389
  67.8555  0.963202519
  67.932  0.963310211
  68.0085  0.963417467
  68.085  0.96352429
  68.1615  0.96363068
  68.238  0.96373664
  68.3145  0.963842173
  68.391  0.963947279
  68.4675  0.964051962
  68.544  0.964156222
  68.6205  0.964260062
  68.697  0.964363484
  68.7735  0.964466489
  68.85  0.96456908
  68.9265  0.964671259
  69.003  0.964773026
  69.0795  0.964874385
  69.156  0.964975337
  69.2325  0.965075884
  69.309  0.965176028
  69.3855  0.965275771
  69.462  0.965375113
  69.5385  0.965474059
  69.615  0.965572608
  69.6915  0.965670763
  69.768  0.965768526
  69.8445  0.965865899
  69.921  0.965962883
  69.9975  0.96605948
  70.074  0.966155692
  70.1505  0.96625152
  70.227  0.966346967
  70.3035  0.966442034
  70.38  0.966536723
  70.4565  0.966631036
  70.533  0.966724973
  70.6095  0.966818538
  70.686  0.966911732
  70.7625  0.967004556
  70.839  0.967097012
  70.9155  0.967189101
  70.992  0.967280827
  71.0685  0.967372189
  71.145  0.96746319
  71.2215  0.967553832
  71.298  0.967644116
  71.3745  0.967734043
  71.451  0.967823616
  71.5275  0.967912835
  71.604  0.968001703
  71.6805  0.968090222
  71.757  0.968178392
  71.8335  0.968266215
  71.91  0.968353694
  71.9865  0.968440829
  72.063  0.968527621
  72.1395  0.968614074
  72.216  0.968700188
  72.2925  0.968785964
  72.369  0.968871404
  72.4455  0.968956511
  72.522  0.969041284
  72.5985  0.969125727
  72.675  0.96920984
  72.7515  0.969293624
  72.828  0.969377082
  72.9045  0.969460215
  72.981  0.969543024
  73.0575  0.96962551
  73.134  0.969707676
  73.2105  0.969789523
  73.287  0.969871051
  73.3635  0.969952263
  73.44  0.97003316
  73.5165  0.970113744
  73.593  0.970194015
  73.6695  0.970273976
  73.746  0.970353627
  73.8225  0.97043297
  73.899  0.970512007
  73.9755  0.970590739
  74.052  0.970669167
  74.1285  0.970747292
  74.205  0.970825117
  74.2815  0.970902641
  74.358  0.970979868
  74.4345  0.971056797
  74.511  0.971133431
  74.5875  0.971209771
  74.664  0.971285818
  74.7405  0.971361573
  74.817  0.971437037
  74.8935  0.971512213
  74.97  0.971587101
  75.0465  0.971661703
  75.123  0.97173602
  75.1995  0.971810053
  75.276  0.971883803
  75.3525  0.971957272
  75.429  0.972030461
  75.5055  0.972103371
  75.582  0.972176004
  75.6585  0.972248361
  75.735  0.972320443
  75.8115  0.972392251
  75.888  0.972463786
  75.9645  0.972535051
  76.041  0.972606045
  76.1175  0.97267677
  76.194  0.972747228
  76.2705  0.972817419
  76.347  0.972887345
  76.4235  0.972957007
  76.5  0.973026407
 -999 -999
 -38.58 -0.71
  0.  0.691999658
  0.3024  0.692002191
  0.6048  0.69200979
  0.9072  0.692022455
  1.2096  0.692040184
  1.512  0.692062976
  1.8144  0.692090829
  2.1168  0.692123742
  2.4192  0.692161711
  2.7216  0.692204733
  3.024  0.692252806
  3.3264  0.692305925
  3.6288  0.692364087
  3.9312  0.692427287
  4.2336  0.692495519
  4.536  0.692568779
  4.8384  0.692647061
  5.1408  0.692730359
  5.4432  0.692818666
  5.7456  0.692911976
  6.048  0.69301028
  6.3504  0.693113573
  6.6528  0.693221845
  6.9552  0.693335088
  7.2576  0.693453293
  7.56  0.693576452
  7.8624  0.693704554
  8.1648  0.69383759
  8.4672  0.69397555
  8.7696  0.694118422
  9.072  0.694266196
  9.3744  0.69441886
  9.6768  0.694576403
  9.9792  0.694738812
  10.2816  0.694906074
  10.584  0.695078178
  10.8864  0.695255109
  11.1888  0.695436854
  11.4912  0.695623399
  11.7936  0.695814729
  12.096  0.696010831
  12.3984  0.696211688
  12.7008  0.696417286
  13.0032  0.696627608
  13.3056  0.696842638
  13.608  0.697062361
  13.9104  0.697286759
  14.2128  0.697515815
  14.5152  0.697749512
  14.8176  0.697987831
  15.12  0.698230754
  15.4224  0.698478264
  15.7248  0.698730341
  16.0272  0.698986966
  16.3296  0.69924812
  16.632  0.699513782
  16.9344  0.699783933
  17.2368  0.700058552
  17.5392  0.700337618
  17.8416  0.70062111
  18.144  0.700909008
  18.4464  0.701201289
  18.7488  0.701497931
  19.0512  0.701798912
  19.3536  0.702104209
  19.656  0.7024138
  19.9584  0.702727661
  20.2608  0.703045769
  20.5632  0.7033681
  20.8656  0.70369463
  21.168  0.704025335
  21.4704  0.70436019
  21.7728  0.70469917
  22.0752  0.705042251
  22.3776  0.705389406
  22.68  0.705740611
  22.9824  0.706095839
  23.2848  0.706455065
  23.5872  0.706818261
  23.8896  0.707185401
  24.192  0.707556459
  24.4944  0.707931406
  24.7968  0.708310217
  25.0992  0.708692863
  25.4016  0.709079316
  25.704  0.709469549
  26.0064  0.709863533
  26.3088  0.71026124
  26.6112  0.710662641
  26.9136  0.711067707
  27.216  0.711476409
  27.5184  0.711888718
  27.8208  0.712304604
  28.1232  0.712724039
  28.4256  0.713146991
  28.728  0.713573431
  29.0304  0.714003328
  29.3328  0.714436654
  29.6352  0.714873375
  29.9376  0.715313463
  30.24  0.715756887
  30.5424  0.716203614
  30.8448  0.716653615
  31.1472  0.717106857
  31.4496  0.71756331
  31.752  0.718022941
  32.0544  0.718485719
  32.3568  0.718951613
  32.6592  0.71942059
  32.9616  0.719892618
  33.264  0.720367665
  33.5664  0.720845698
  33.8688  0.721326686
  34.1712  0.721810595
  34.4736  0.722297394
  34.776  0.722787049
  35.0784  0.723279527
  35.3808  0.723774797
  35.6832  0.724272824
  35.9856  0.724773575
  36.288  0.725277019
  36.5904  0.72578312
  36.8928  0.726291847
  37.1952  0.726803167
  37.4976  0.727317044
  37.8  0.727833447
  38.1024  0.728352342
  38.4048  0.728873696
  38.7072  0.729397474
  39.0096  0.729923644
  39.312  0.730452172
  39.6144  0.730983024
  39.9168  0.731516167
  40.2192  0.732051568
  40.5216  0.732589192
  40.824  0.733129006
  41.1264  0.733670977
  41.4288  0.734215071
  41.7312  0.734761254
  42.0336  0.735309493
  42.336  0.735859754
  42.6384  0.736412005
  42.9408  0.736966211
  43.2432  0.737522339
  43.5456  0.738080355
  43.848  0.738640227
  44.1504  0.739201921
  44.4528  0.739765404
  44.7552  0.740330642
  45.0576  0.740897602
  45.36  0.741466252
  45.6624  0.742036559
  45.9648  0.742608489
  46.2672  0.743182009
  46.5696  0.743757088
  46.872  0.744333691
  47.1744  0.744911787
  47.4768  0.745491344
  47.7792  0.746072327
  48.0816  0.746654707
  48.384  0.747238449
  48.6864  0.747823522
  48.9888  0.748409894
  49.2912  0.748997534
  49.5936  0.749586408
  49.896  0.750176487
  50.1984  0.750767737
  50.5008  0.751360129
  50.8032  0.751953629
  51.1056  0.752548209
  51.408  0.753143835
  51.7104  0.753740478
  52.0128  0.754338107
  52.3152  0.754936691
  52.6176  0.7555362
  52.92  0.756136603
  53.2224  0.756737871
  53.5248  0.757339973
  53.8272  0.75794288
  54.1296  0.758546562
  54.432  0.759150989
  54.7344  0.759756133
  55.0368  0.760361964
  55.3392  0.760968453
  55.6416  0.761575571
  55.944  0.76218329
  56.2464  0.762791581
  56.5488  0.763400417
  56.8512  0.764009769
  57.1536  0.764619608
  57.456  0.765229909
  57.7584  0.765840642
  58.0608  0.766451781
  58.3632  0.767063299
  58.6656  0.767675169
  58.968  0.768287364
  59.2704  0.768899857
  59.5728  0.769512623
  59.8752  0.770125635
  60.1776  0.770738867
  60.48  0.771352294
  60.7824  0.77196589
  61.0848  0.77257963
  61.3872  0.773193489
  61.6896  0.773807442
  61.992  0.774421465
  62.2944  0.775035532
  62.5968  0.775649621
  62.8992  0.776263707
  63.2016  0.776877766
  63.504  0.777491774
  63.8064  0.778105709
  64.1088  0.778719547
  64.4112  0.779333266
  64.7136  0.779946843
  65.016  0.780560255
  65.3184  0.781173481
  65.6208  0.781786498
  65.9232  0.782399284
  66.2256  0.783011819
  66.528  0.783624081
  66.8304  0.784236048
  67.1328  0.7848477
  67.4352  0.785459017
  67.7376  0.786069978
  68.04  0.786680563
  68.3424  0.787290752
  68.6448  0.787900525
  68.9472  0.788509864
  69.2496  0.789118748
  69.552  0.789727158
  69.8544  0.790335077
  70.1568  0.790942486
  70.4592  0.791549365
  70.7616  0.792155698
  71.064  0.792761466
  71.3664  0.793366652
  71.6688  0.793971238
  71.9712  0.794575207
  72.2736  0.795178543
  72.576  0.795781228
  72.8784  0.796383246
  73.1808  0.796984581
  73.4832  0.797585217
  73.7856  0.798185137
  74.088  0.798784328
  74.3904  0.799382772
  74.6928  0.799980455
  74.9952  0.800577363
  75.2976  0.801173479
  75.6  0.801768791
  75.9024  0.802363283
  76.2048  0.802956942
  76.5072  0.803549754
  76.8096  0.804141705
  77.112  0.804732781
  77.4144  0.805322971
  77.7168  0.80591226
  78.0192  0.806500636
  78.3216  0.807088086
  78.624  0.807674599
  78.9264  0.808260162
  79.2288  0.808844762
  79.5312  0.809428389
  79.8336  0.810011031
  80.136  0.810592677
  80.4384  0.811173315
  80.7408  0.811752934
  81.0432  0.812331525
  81.3456  0.812909076
  81.648  0.813485577
  81.9504  0.814061018
  82.2528  0.814635389
  82.5552  0.815208681
  82.8576  0.815780883
  83.16  0.816351987
  83.4624  0.816921983
  83.7648  0.817490863
  84.0672  0.818058618
  84.3696  0.818625239
  84.672  0.819190717
  84.9744  0.819755045
  85.2768  0.820318214
  85.5792  0.820880217
  85.8816  0.821441046
  86.184  0.822000693
  86.4864  0.822559151
  86.7888  0.823116412
  87.0912  0.823672471
  87.3936  0.82422732
  87.696  0.824780952
  87.9984  0.825333361
  88.3008  0.82588454
  88.6032  0.826434484
  88.9056  0.826983186
  89.208  0.827530641
  89.5104  0.828076842
  89.8128  0.828621784
  90.1152  0.829165462
  90.4176  0.829707871
  90.72  0.830249006
  91.0224  0.830788861
  91.3248  0.831327431
  91.6272  0.831864713
  91.9296  0.832400701
  92.232  0.832935392
  92.5344  0.833468781
  92.8368  0.834000863
  93.1392  0.834531636
  93.4416  0.835061095
  93.744  0.835589236
  94.0464  0.836116057
  94.3488  0.836641552
  94.6512  0.837165721
  94.9536  0.837688558
  95.256  0.838210061
  95.5584  0.838730228
  95.8608  0.839249055
  96.1632  0.83976654
  96.4656  0.84028268
  96.768  0.840797472
  97.0704  0.841310915
  97.3728  0.841823007
  97.6752  0.842333745
  97.9776  0.842843126
  98.28  0.843351151
  98.5824  0.843857815
  98.8848  0.844363119
  99.1872  0.84486706
  99.4896  0.845369638
  99.792  0.845870849
  100.0944  0.846370695
  100.3968  0.846869172
  100.6992  0.847366281
  101.0016  0.84786202
  101.304  0.848356389
  101.6064  0.848849386
  101.9088  0.849341011
  102.2112  0.849831264
  102.5136  0.850320144
  102.816  0.850807651
  103.1184  0.851293783
  103.4208  0.851778542
  103.7232  0.852261927
  104.0256  0.852743938
  104.328  0.853224574
  104.6304  0.853703837
  104.9328  0.854181726
  105.2352  0.854658241
  105.5376  0.855133383
  105.84  0.855607152
  106.1424  0.856079549
  106.4448  0.856550574
  106.7472  0.857020228
  107.0496  0.857488512
  107.352  0.857955425
  107.6544  0.85842097
  107.9568  0.858885147
  108.2592  0.859347957
  108.5616  0.859809401
  108.864  0.86026948
  109.1664  0.860728195
