# Model: wabs(mekal) for r2500-50 spectra; Fit Range = 2.0 - 7.0; Count Rates = 2.0 - 7.0 keV
# Nh frozen = yes; Fe frozen = no; Confidence Levels = 2.71; Systematic error = 0.00
# Cluster                  ObsID  AddTx    Eta  nh20   nlo   nhi    Tx   Tlo   Thi    Fe  Felo  Fehi       Norm     Normlo     Normhi T/TBF    lo    hi  N/NBF     lo     hi       z     Cr   Junk  chisq    dof
DLS_J0514-4904              4980   0.75   0.85  2.52  0.00  0.00  3.06  2.57  3.75  0.33  0.01  0.74   2.33e-03   1.95e-03   2.87e-03  0.66  0.54  0.83  0.971  0.809  1.217  0.0912  0.081      0   1.26    109
DLS_J0514-4904              4980   0.75    0.8  2.52  0.00  0.00  3.75  3.15  4.61  0.94  0.44  1.64   1.56e-03   1.29e-03   1.86e-03  0.81  0.66  1.02  0.649  0.344  1.089  0.0912  0.071      0   1.05    103
DLS_J0514-4904              4980    1.0   0.85  2.52  0.00  0.00  3.15  2.59  3.94  0.10  0.00  0.42   2.52e-03   2.16e-03   2.99e-03  0.68  0.54  0.87  1.049  0.860  1.246  0.0912  0.078      0   0.77    108
DLS_J0514-4904              4980    1.0    0.8  2.52  0.00  0.00  2.89  2.40  3.52  0.13  0.00  0.49   2.58e-03   2.10e-03   3.18e-03  0.62  0.50  0.78  1.075  0.831  1.327  0.0912  0.076      0   1.09    106
DLS_J0514-4904              4980    0.5   0.95  2.52  0.00  0.00  4.35  3.55  5.53  0.10  0.00  0.37   2.38e-03   2.11e-03   2.72e-03  0.94  0.74  1.22  0.993  0.865  1.153  0.0912  0.091      0   0.89    117
DLS_J0514-4904              4980    0.5   0.96  2.52  0.00  0.00  3.67  3.14  4.41  0.62  0.28  1.04   2.26e-03   1.98e-03   2.61e-03  0.79  0.65  0.98  0.943  0.825  1.135  0.0912  0.094      0   1.04    117
DLS_J0514-4904              4980    0.5   0.97  2.52  0.00  0.00  4.08  3.47  4.95  0.89  0.50  1.38   2.05e-03   1.78e-03   2.32e-03  0.88  0.72  1.10  0.852  0.715  1.100  0.0912  0.095      0   0.91    119
DLS_J0514-4904              4980    0.5   0.98  2.52  0.00  0.00  4.87  4.02  6.09  0.71  0.36  1.14   1.98e-03   1.74e-03   2.23e-03  1.05  0.84  1.34  0.823  0.676  1.092  0.0912  0.096      0   1.12    119
DLS_J0514-4904              4980    0.5   0.99  2.52  0.00  0.00  4.18  3.45  5.20  0.37  0.10  0.70   2.26e-03   1.99e-03   2.62e-03  0.90  0.72  1.15  0.942  0.829  1.138  0.0912  0.094      0   0.94    119
DLS_J0514-4904              4980    0.5    0.9  2.52  0.00  0.00  2.97  2.57  3.56  0.57  0.22  1.04   2.36e-03   2.01e-03   2.78e-03  0.64  0.53  0.79  0.984  0.830  1.179  0.0912  0.085      0   0.82    113
DLS_J0514-4904              4980   0.75   0.95  2.52  0.00  0.00  3.86  3.23  4.77  0.22  0.00  0.54   2.43e-03   2.13e-03   2.80e-03  0.84  0.68  1.05  1.011  0.866  1.179  0.0912  0.090      0   0.84    115
DLS_J0514-4904              4980   0.75   0.96  2.52  0.00  0.00  3.38  2.86  4.07  0.26  0.00  0.58   2.60e-03   2.24e-03   3.08e-03  0.73  0.60  0.90  1.084  0.872  1.282  0.0912  0.092      0   1.16    117
DLS_J0514-4904              4980   0.75   0.97  2.52  0.00  0.00  4.40  3.52  5.65  0.25  0.00  0.54   2.38e-03   2.09e-03   2.72e-03  0.95  0.74  1.24  0.991  0.860  1.154  0.0912  0.099      0   1.30    120
DLS_J0514-4904              4980   0.75   0.98  2.52  0.00  0.00  4.50  3.68  5.72  0.17  0.00  0.45   2.40e-03   2.14e-03   2.71e-03  0.98  0.77  1.26  1.002  0.872  1.147  0.0912  0.097      0   1.15    117
DLS_J0514-4904              4980   0.75   0.99  2.52  0.00  0.00  4.09  3.35  5.21  0.41  0.12  0.76   2.33e-03   2.06e-03   2.64e-03  0.88  0.70  1.15  0.969  0.853  1.135  0.0912  0.096      0   0.97    116
DLS_J0514-4904              4980   0.75    0.9  2.52  0.00  0.00  4.35  3.49  5.69  0.32  0.02  0.68   2.09e-03   1.85e-03   2.39e-03  0.94  0.73  1.25  0.872  0.753  1.107  0.0912  0.085      0   0.87    110
DLS_J0514-4904              4980    1.0   0.95  2.52  0.00  0.00  4.35  3.55  5.53  0.33  0.05  0.66   2.24e-03   1.98e-03   2.55e-03  0.94  0.74  1.22  0.932  0.825  1.123  0.0912  0.092      0   0.89    117
DLS_J0514-4904              4980    1.0   0.96  2.52  0.00  0.00  3.84  3.24  4.70  0.48  0.18  0.84   2.36e-03   2.09e-03   2.71e-03  0.83  0.68  1.04  0.985  0.858  1.151  0.0912  0.095      0   0.93    117
DLS_J0514-4904              4980    1.0   0.97  2.52  0.00  0.00  3.82  3.25  4.61  0.59  0.25  1.00   2.24e-03   1.97e-03   2.59e-03  0.83  0.68  1.02  0.935  0.820  1.132  0.0912  0.094      0   1.01    117
DLS_J0514-4904              4980    1.0   0.98  2.52  0.00  0.00  4.34  3.56  5.52  0.46  0.15  0.83   2.13e-03   1.88e-03   2.41e-03  0.94  0.74  1.22  0.886  0.772  1.106  0.0912  0.092      0   1.05    114
DLS_J0514-4904              4980    1.0   0.99  2.52  0.00  0.00  4.08  3.41  5.04  0.26  0.02  0.54   2.54e-03   2.25e-03   2.89e-03  0.88  0.71  1.11  1.059  0.885  1.203  0.0912  0.099      0   0.78    119
DLS_J0514-4904              4980    1.0    0.9  2.52  0.00  0.00  3.57  3.00  4.39  0.15  0.00  0.43   2.73e-03   2.38e-03   3.16e-03  0.77  0.63  0.97  1.139  0.887  1.328  0.0912  0.094      0   0.95    114
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.62  2.44  2.82  0.35  0.21  0.52   7.09e-03   6.51e-03   7.75e-03  0.97  0.89  1.06  1.013  0.910  1.113  0.0358  0.200      0   1.02    118
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.74  2.55  2.97  0.48  0.31  0.68   6.41e-03   5.86e-03   7.04e-03  1.01  0.93  1.11  0.916  0.829  1.076  0.0358  0.197      0   0.95    118
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.76  2.57  2.96  0.45  0.30  0.65   6.65e-03   6.09e-03   7.23e-03  1.02  0.93  1.11  0.950  0.869  1.079  0.0358  0.202      0   0.98    116
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.42  2.27  2.59  0.48  0.31  0.69   7.16e-03   6.49e-03   7.91e-03  0.89  0.82  0.97  1.023  0.905  1.134  0.0358  0.202      0   1.17    121
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.46  2.31  2.64  0.56  0.37  0.77   6.76e-03   6.13e-03   7.50e-03  0.91  0.84  0.99  0.966  0.875  1.100  0.0358  0.198      0   1.07    118
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.46  2.31  2.64  0.56  0.37  0.77   6.76e-03   6.13e-03   7.50e-03  0.91  0.84  0.99  0.966  0.875  1.100  0.0358  0.198      0   1.07    118
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.57  2.41  2.76  0.35  0.21  0.51   7.30e-03   6.66e-03   7.98e-03  0.95  0.87  1.03  1.042  0.915  1.141  0.0358  0.202      0   1.00    120
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.55  2.38  2.75  0.32  0.18  0.48   7.26e-03   6.64e-03   7.96e-03  0.94  0.86  1.03  1.037  0.915  1.138  0.0358  0.196      0   0.95    116
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.54  2.37  2.73  0.27  0.14  0.42   7.63e-03   6.96e-03   8.40e-03  0.94  0.86  1.02  1.089  0.923  1.208  0.0358  0.202      0   1.08    122
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.54  2.37  2.73  0.27  0.14  0.42   7.63e-03   6.96e-03   8.40e-03  0.94  0.86  1.02  1.089  0.923  1.208  0.0358  0.202      0   1.08    122
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.41  2.26  2.58  0.43  0.26  0.62   7.45e-03   6.72e-03   8.28e-03  0.89  0.82  0.97  1.065  0.912  1.183  0.0358  0.202      0   1.08    116
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.57  2.40  2.77  0.31  0.17  0.46   7.23e-03   6.63e-03   7.91e-03  0.95  0.87  1.03  1.033  0.916  1.131  0.0358  0.198      0   1.19    118
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.41  2.26  2.58  0.43  0.26  0.62   7.45e-03   6.72e-03   8.28e-03  0.89  0.82  0.97  1.065  0.912  1.183  0.0358  0.202      0   1.08    116
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.43  2.27  2.61  0.45  0.29  0.64   7.20e-03   6.55e-03   7.93e-03  0.90  0.82  0.98  1.028  0.909  1.135  0.0358  0.198      0   0.94    118
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.28  2.15  2.43  0.40  0.25  0.58   7.91e-03   7.16e-03   8.77e-03  0.84  0.78  0.91  1.130  0.923  1.278  0.0358  0.203      0   1.23    120
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.63  2.45  2.83  0.47  0.30  0.66   6.54e-03   5.98e-03   7.17e-03  0.97  0.89  1.06  0.934  0.852  1.080  0.0358  0.195      0   1.18    117
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.63  2.45  2.83  0.47  0.30  0.66   6.54e-03   5.98e-03   7.17e-03  0.97  0.89  1.06  0.934  0.852  1.080  0.0358  0.195      0   1.18    117
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.84  2.62  3.09  0.41  0.26  0.59   6.62e-03   6.08e-03   7.25e-03  1.05  0.95  1.15  0.946  0.868  1.082  0.0358  0.203      0   0.85    121
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.57  2.41  2.76  0.44  0.27  0.64   6.84e-03   6.19e-03   7.56e-03  0.95  0.87  1.03  0.977  0.881  1.103  0.0358  0.198      0   1.09    120
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.62  2.44  2.82  0.35  0.21  0.52   7.09e-03   6.51e-03   7.75e-03  0.97  0.89  1.06  1.013  0.910  1.113  0.0358  0.200      0   1.02    118
ESO_3060170                 3189    0.5   0.85  3.45  0.00  0.00  2.52  2.35  2.71  0.60  0.40  0.84   5.65e-03   5.09e-03   6.31e-03  0.93  0.85  1.01  0.807  0.641  1.066  0.0358  0.172      0   0.97    111
ESO_3060170                 3189    0.5    0.8  3.45  0.00  0.00  2.60  2.40  2.82  0.34  0.18  0.54   5.82e-03   5.24e-03   6.49e-03  0.96  0.87  1.05  0.831  0.684  1.069  0.0358  0.162      0   0.87    108
ESO_3060170                 3189   0.75   0.85  3.45  0.00  0.00  2.75  2.54  3.00  0.25  0.11  0.41   6.01e-03   5.50e-03   6.61e-03  1.01  0.92  1.12  0.858  0.738  1.067  0.0358  0.170      0   1.17    110
ESO_3060170                 3189   0.75    0.8  3.45  0.00  0.00  2.32  2.16  2.50  0.43  0.25  0.64   6.16e-03   5.48e-03   6.93e-03  0.86  0.78  0.93  0.880  0.758  1.081  0.0358  0.163      0   1.05    108
ESO_3060170                 3189    1.0   0.85  3.45  0.00  0.00  2.31  2.16  2.49  0.34  0.19  0.52   6.93e-03   6.27e-03   7.67e-03  0.85  0.78  0.93  0.990  0.888  1.111  0.0358  0.174      0   0.86    111
ESO_3060170                 3189    1.0    0.8  3.45  0.00  0.00  2.30  2.16  2.47  0.64  0.42  0.91   5.97e-03   5.29e-03   6.73e-03  0.85  0.78  0.92  0.853  0.714  1.076  0.0358  0.172      0   1.08    110
ESO_3060170                 3189    0.5   0.95  3.45  0.00  0.00  2.55  2.37  2.75  0.37  0.22  0.56   6.87e-03   6.23e-03   7.61e-03  0.94  0.86  1.03  0.982  0.886  1.106  0.0358  0.191      0   1.01    116
ESO_3060170                 3189    0.5   0.96  3.45  0.00  0.00  2.73  2.54  2.95  0.41  0.25  0.59   6.45e-03   5.92e-03   7.05e-03  1.01  0.92  1.10  0.921  0.840  1.075  0.0358  0.193      0   1.05    117
ESO_3060170                 3189    0.5   0.97  3.45  0.00  0.00  2.79  2.59  3.03  0.60  0.41  0.83   5.87e-03   5.35e-03   6.45e-03  1.03  0.94  1.13  0.838  0.701  1.065  0.0358  0.191      0   0.93    118
ESO_3060170                 3189    0.5   0.98  3.45  0.00  0.00  2.48  2.33  2.65  0.94  0.67  1.27   5.64e-03   5.01e-03   6.31e-03  0.91  0.84  0.99  0.806  0.633  1.067  0.0358  0.193      0   1.09    119
ESO_3060170                 3189    0.5   0.99  3.45  0.00  0.00  2.55  2.40  2.72  0.55  0.38  0.77   6.79e-03   6.18e-03   7.46e-03  0.94  0.87  1.02  0.970  0.881  1.094  0.0358  0.203      0   0.92    124
ESO_3060170                 3189    0.5    0.9  3.45  0.00  0.00  2.61  2.42  2.83  0.30  0.15  0.47   6.47e-03   5.86e-03   7.20e-03  0.96  0.88  1.06  0.925  0.833  1.086  0.0358  0.179      0   1.12    116
ESO_3060170                 3189   0.75   0.95  3.45  0.00  0.00  2.71  2.54  2.90  0.65  0.45  0.89   6.15e-03   5.60e-03   6.76e-03  1.00  0.92  1.09  0.878  0.770  1.070  0.0358  0.198      0   0.80    116
ESO_3060170                 3189   0.75   0.96  3.45  0.00  0.00  2.56  2.39  2.76  0.38  0.22  0.57   6.96e-03   6.29e-03   7.73e-03  0.95  0.87  1.03  0.994  0.890  1.116  0.0358  0.194      0   0.89    118
ESO_3060170                 3189   0.75   0.97  3.45  0.00  0.00  2.70  2.52  2.91  0.52  0.34  0.72   6.28e-03   5.75e-03   6.86e-03  1.00  0.91  1.09  0.897  0.803  1.070  0.0358  0.194      0   0.98    116
ESO_3060170                 3189   0.75   0.98  3.45  0.00  0.00  2.46  2.31  2.64  0.46  0.30  0.65   7.13e-03   6.52e-03   7.86e-03  0.91  0.84  0.99  1.018  0.909  1.127  0.0358  0.200      0   1.05    116
ESO_3060170                 3189   0.75   0.99  3.45  0.00  0.00  2.53  2.36  2.73  0.30  0.16  0.45   7.40e-03   6.75e-03   8.15e-03  0.93  0.86  1.02  1.057  0.917  1.164  0.0358  0.197      0   1.00    116
ESO_3060170                 3189   0.75    0.9  3.45  0.00  0.00  2.52  2.35  2.70  0.47  0.30  0.68   6.48e-03   5.83e-03   7.19e-03  0.93  0.85  1.01  0.926  0.828  1.085  0.0358  0.186      0   1.11    115
ESO_3060170                 3189    1.0   0.95  3.45  0.00  0.00  2.55  2.38  2.75  0.30  0.16  0.47   6.95e-03   6.34e-03   7.65e-03  0.94  0.86  1.03  0.993  0.897  1.107  0.0358  0.188      0   1.10    115
ESO_3060170                 3189    1.0   0.96  3.45  0.00  0.00  2.60  2.43  2.79  0.48  0.31  0.68   6.59e-03   5.99e-03   7.25e-03  0.96  0.88  1.04  0.942  0.856  1.084  0.0358  0.194      0   0.97    115
ESO_3060170                 3189    1.0   0.97  3.45  0.00  0.00  2.56  2.40  2.75  0.47  0.30  0.66   6.66e-03   6.05e-03   7.36e-03  0.95  0.87  1.03  0.952  0.865  1.091  0.0358  0.194      0   1.02    117
ESO_3060170                 3189    1.0   0.98  3.45  0.00  0.00  2.55  2.39  2.74  0.53  0.36  0.74   6.78e-03   6.17e-03   7.46e-03  0.94  0.87  1.02  0.968  0.880  1.094  0.0358  0.202      0   1.04    123
ESO_3060170                 3189    1.0   0.99  3.45  0.00  0.00  2.58  2.40  2.79  0.30  0.16  0.46   7.07e-03   6.47e-03   7.75e-03  0.95  0.87  1.04  1.010  0.906  1.115  0.0358  0.192      0   0.99    115
ESO_3060170                 3189    1.0    0.9  3.45  0.00  0.00  2.49  2.33  2.67  0.43  0.27  0.62   6.77e-03   6.15e-03   7.45e-03  0.92  0.84  1.00  0.967  0.877  1.095  0.0358  0.190      0   1.02    116
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.01  7.96 10.39  0.28  0.17  0.40   4.67e-03   4.49e-03   4.86e-03  0.85  0.72  1.02  0.997  0.950  1.049  0.3240  0.228      0   0.95    153
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.01  7.96 10.39  0.28  0.17  0.40   4.67e-03   4.49e-03   4.86e-03  0.85  0.72  1.02  0.997  0.950  1.049  0.3240  0.228      0   0.95    153
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 11.57 10.00 13.62  0.33  0.18  0.48   4.52e-03   4.35e-03   4.70e-03  1.10  0.91  1.33  0.967  0.929  1.040  0.3240  0.229      0   0.89    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 11.57 10.00 13.62  0.33  0.18  0.48   4.52e-03   4.35e-03   4.70e-03  1.10  0.91  1.33  0.967  0.929  1.040  0.3240  0.229      0   0.89    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.78  8.53 11.43  0.32  0.19  0.45   4.62e-03   4.44e-03   4.79e-03  0.93  0.78  1.12  0.986  0.946  1.044  0.3240  0.230      0   1.10    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.78  8.53 11.43  0.32  0.19  0.45   4.62e-03   4.44e-03   4.79e-03  0.93  0.78  1.12  0.986  0.946  1.044  0.3240  0.230      0   1.10    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.78  8.53 11.43  0.32  0.19  0.45   4.62e-03   4.44e-03   4.79e-03  0.93  0.78  1.12  0.986  0.946  1.044  0.3240  0.230      0   1.10    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.51  8.36 11.02  0.28  0.16  0.40   4.59e-03   4.41e-03   4.77e-03  0.90  0.76  1.08  0.980  0.942  1.043  0.3240  0.225      0   0.93    153
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.51  8.36 11.02  0.28  0.16  0.40   4.59e-03   4.41e-03   4.77e-03  0.90  0.76  1.08  0.980  0.942  1.043  0.3240  0.225      0   0.93    153
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 13.19 11.14 15.94  0.22  0.06  0.38   4.47e-03   4.30e-03   4.64e-03  1.25  1.02  1.55  0.956  0.916  1.038  0.3240  0.225      0   0.92    153
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.70  8.49 11.27  0.22  0.10  0.34   4.73e-03   4.55e-03   4.92e-03  0.92  0.77  1.11  1.011  0.954  1.056  0.3240  0.229      0   0.85    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 13.19 11.14 15.94  0.22  0.06  0.38   4.47e-03   4.30e-03   4.64e-03  1.25  1.02  1.55  0.956  0.916  1.038  0.3240  0.225      0   0.92    153
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.70  8.49 11.27  0.22  0.10  0.34   4.73e-03   4.55e-03   4.92e-03  0.92  0.77  1.11  1.011  0.954  1.056  0.3240  0.229      0   0.85    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.70  8.49 11.27  0.22  0.10  0.34   4.73e-03   4.55e-03   4.92e-03  0.92  0.77  1.11  1.011  0.954  1.056  0.3240  0.229      0   0.85    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.79  9.38 12.58  0.25  0.12  0.39   4.60e-03   4.43e-03   4.78e-03  1.02  0.85  1.23  0.984  0.944  1.044  0.3240  0.228      0   0.93    150
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.79  9.38 12.58  0.25  0.12  0.39   4.60e-03   4.43e-03   4.78e-03  1.02  0.85  1.23  0.984  0.944  1.044  0.3240  0.228      0   0.93    150
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 12.25 10.41 14.78  0.27  0.12  0.42   4.49e-03   4.32e-03   4.66e-03  1.16  0.95  1.44  0.959  0.921  1.039  0.3240  0.227      0   0.94    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 12.25 10.41 14.78  0.27  0.12  0.42   4.49e-03   4.32e-03   4.66e-03  1.16  0.95  1.44  0.959  0.921  1.039  0.3240  0.227      0   0.94    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 12.25 10.41 14.78  0.27  0.12  0.42   4.49e-03   4.32e-03   4.66e-03  1.16  0.95  1.44  0.959  0.921  1.039  0.3240  0.227      0   0.94    152
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.01  7.96 10.39  0.28  0.17  0.40   4.67e-03   4.49e-03   4.86e-03  0.85  0.72  1.02  0.997  0.950  1.049  0.3240  0.228      0   0.95    153
MACS_J0308.9+2645           3268    0.5   0.85 11.88  0.00  0.00  9.44  8.18 11.09  0.17  0.05  0.29   4.07e-03   3.90e-03   4.25e-03  0.90  0.75  1.09  0.871  0.765  1.034  0.3240  0.195      0   0.92    139
MACS_J0308.9+2645           3268    0.5    0.8 11.88  0.00  0.00  9.49  8.19 11.17  0.23  0.11  0.37   3.77e-03   3.61e-03   3.95e-03  0.90  0.75  1.09  0.807  0.639  1.033  0.3240  0.184      0   0.98    132
MACS_J0308.9+2645           3268   0.75   0.85 11.88  0.00  0.00  8.31  7.32  9.60  0.17  0.06  0.28   4.16e-03   3.99e-03   4.35e-03  0.79  0.66  0.94  0.890  0.801  1.035  0.3240  0.195      0   1.02    135
MACS_J0308.9+2645           3268   0.75    0.8 11.88  0.00  0.00  8.55  7.49  9.90  0.24  0.12  0.36   3.96e-03   3.79e-03   4.13e-03  0.81  0.68  0.97  0.846  0.717  1.034  0.3240  0.189      0   0.96    135
MACS_J0308.9+2645           3268    1.0   0.85 11.88  0.00  0.00  8.11  7.16  9.34  0.20  0.09  0.31   4.19e-03   4.01e-03   4.38e-03  0.77  0.65  0.92  0.896  0.812  1.036  0.3240  0.196      0   1.00    137
MACS_J0308.9+2645           3268    1.0    0.8 11.88  0.00  0.00  8.68  7.63 10.04  0.19  0.07  0.30   4.02e-03   3.85e-03   4.21e-03  0.82  0.69  0.99  0.859  0.742  1.034  0.3240  0.190      0   0.88    136
MACS_J0308.9+2645           3268    0.5   0.95 11.88  0.00  0.00  9.24  8.06 10.82  0.22  0.10  0.34   4.51e-03   4.34e-03   4.70e-03  0.88  0.73  1.06  0.964  0.926  1.041  0.3240  0.217      0   0.91    145
MACS_J0308.9+2645           3268    0.5   0.96 11.88  0.00  0.00  9.79  8.56 11.39  0.36  0.22  0.50   4.23e-03   4.05e-03   4.41e-03  0.93  0.78  1.12  0.903  0.826  1.036  0.3240  0.213      0   1.10    145
MACS_J0308.9+2645           3268    0.5   0.97 11.88  0.00  0.00  9.34  8.21 10.76  0.29  0.18  0.42   4.57e-03   4.39e-03   4.76e-03  0.89  0.75  1.06  0.976  0.937  1.044  0.3240  0.225      0   1.05    150
MACS_J0308.9+2645           3268    0.5   0.98 11.88  0.00  0.00  9.15  8.07 10.56  0.26  0.15  0.38   4.52e-03   4.34e-03   4.71e-03  0.87  0.73  1.04  0.966  0.928  1.041  0.3240  0.221      0   1.06    146
MACS_J0308.9+2645           3268    0.5   0.99 11.88  0.00  0.00  9.25  8.16 10.68  0.19  0.07  0.30   4.75e-03   4.58e-03   4.94e-03  0.88  0.74  1.05  1.016  0.957  1.058  0.3240  0.228      0   0.91    153
MACS_J0308.9+2645           3268    0.5    0.9 11.88  0.00  0.00 11.01  9.36 13.14  0.26  0.11  0.41   4.03e-03   3.87e-03   4.21e-03  1.04  0.86  1.28  0.861  0.747  1.034  0.3240  0.201      0   0.93    140
MACS_J0308.9+2645           3268   0.75   0.95 11.88  0.00  0.00  8.88  7.86 10.27  0.23  0.12  0.34   4.47e-03   4.29e-03   4.66e-03  0.84  0.71  1.01  0.955  0.914  1.040  0.3240  0.216      0   1.13    149
MACS_J0308.9+2645           3268   0.75   0.96 11.88  0.00  0.00  7.97  7.09  9.06  0.32  0.21  0.43   4.47e-03   4.29e-03   4.66e-03  0.76  0.64  0.89  0.955  0.915  1.040  0.3240  0.216      0   1.21    149
MACS_J0308.9+2645           3268   0.75   0.97 11.88  0.00  0.00 10.58  9.12 12.59  0.19  0.06  0.32   4.61e-03   4.44e-03   4.80e-03  1.00  0.83  1.23  0.986  0.946  1.045  0.3240  0.227      0   1.14    151
MACS_J0308.9+2645           3268   0.75   0.98 11.88  0.00  0.00  9.99  8.69 11.59  0.15  0.03  0.26   4.81e-03   4.63e-03   4.99e-03  0.95  0.79  1.14  1.027  0.959  1.066  0.3240  0.231      0   0.87    153
MACS_J0308.9+2645           3268   0.75   0.99 11.88  0.00  0.00  9.66  8.50 11.14  0.24  0.13  0.36   4.65e-03   4.47e-03   4.84e-03  0.92  0.77  1.10  0.994  0.948  1.048  0.3240  0.226      0   0.94    151
MACS_J0308.9+2645           3268   0.75    0.9 11.88  0.00  0.00  9.48  8.24 11.09  0.20  0.08  0.33   4.19e-03   4.02e-03   4.37e-03  0.90  0.75  1.09  0.896  0.813  1.035  0.3240  0.203      0   1.01    143
MACS_J0308.9+2645           3268    1.0   0.95 11.88  0.00  0.00  8.55  7.58  9.81  0.28  0.16  0.39   4.50e-03   4.32e-03   4.68e-03  0.81  0.69  0.97  0.961  0.922  1.041  0.3240  0.217      0   0.99    147
MACS_J0308.9+2645           3268    1.0   0.96 11.88  0.00  0.00 10.32  8.97 12.03  0.30  0.17  0.44   4.49e-03   4.31e-03   4.67e-03  0.98  0.82  1.18  0.959  0.919  1.040  0.3240  0.223      0   0.80    150
MACS_J0308.9+2645           3268    1.0   0.97 11.88  0.00  0.00  8.50  7.54  9.72  0.27  0.16  0.38   4.58e-03   4.41e-03   4.77e-03  0.81  0.68  0.96  0.979  0.940  1.044  0.3240  0.222      0   1.26    150
MACS_J0308.9+2645           3268    1.0   0.98 11.88  0.00  0.00  8.77  7.77  9.99  0.19  0.09  0.30   4.85e-03   4.67e-03   5.06e-03  0.83  0.71  0.99  1.037  0.959  1.081  0.3240  0.231      0   1.09    151
MACS_J0308.9+2645           3268    1.0   0.99 11.88  0.00  0.00  9.61  8.46 11.02  0.26  0.14  0.38   4.61e-03   4.44e-03   4.81e-03  0.91  0.77  1.09  0.986  0.945  1.046  0.3240  0.227      0   1.09    150
MACS_J0308.9+2645           3268    1.0    0.9 11.88  0.00  0.00 10.07  8.78 11.81  0.23  0.10  0.36   4.26e-03   4.09e-03   4.43e-03  0.96  0.80  1.16  0.910  0.839  1.036  0.3240  0.209      0   1.01    148
MACS_J2243.3-0935           3260   0.00    1.0  4.31  0.00  0.00  3.15  2.69  3.75  0.07  0.00  0.33   3.11e-03   2.68e-03   3.62e-03  0.77  0.63  0.94  1.091  0.878  1.275  0.1010  0.094      0   0.92    122
MACS_J2243.3-0935           3260   0.00    1.0  4.31  0.00  0.00  3.15  2.69  3.75  0.07  0.00  0.33   3.11e-03   2.68e-03   3.62e-03  0.77  0.63  0.94  1.091  0.878  1.275  0.1010  0.094      0   0.92    122
MACS_J2243.3-0935           3260   0.00    1.0  4.31  0.00  0.00  3.15  2.69  3.75  0.07  0.00  0.33   3.11e-03   2.68e-03   3.62e-03  0.77  0.63  0.94  1.091  0.878  1.275  0.1010  0.094      0   0.92    122
MACS_J2243.3-0935           3260   0.00    1.0  4.31  0.00  0.00  4.06  3.33  4.98  0.00  0.00  0.10   2.74e-03   2.44e-03   3.11e-03  0.99  0.78  1.25  0.962  0.855  1.113  0.1010  0.098      0   1.11    123
